"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2017,2,3,"Gucheng",9.79166666666667,-0.975,1015.51666666667,-15.6541666666667,0,0.933333333333333,2017-02-03
2017,2,4,"Gucheng",19.125,3.11666666666667,1010.84583333333,-11.0916666666667,0,1.23333333333333,2017-02-04
2017,2,5,"Gucheng",45.9166666666667,4.29722222222222,1014.40833333333,-17.3333333333333,0,2.31666666666667,2017-02-05
2017,2,6,"Gucheng",34.75,1.46368055555556,1022.87916666667,-18.3291666666667,0,2.25,2017-02-06
2017,2,7,"Gucheng",22.1666666666667,-0.0541666666666667,1023.30416666667,-10.7416666666667,0,1.7625,2017-02-07
2017,2,8,"Gucheng",36.2916666666667,-0.233333333333333,1023.25,-17.1,0,3.5875,2017-02-08
2017,2,9,"Gucheng",54.7391304347826,-1.19583333333333,1021.11666666667,-23.7541666666667,0,3.54583333333333,2017-02-09
2017,2,10,"Gucheng",58.125,0.2625,1021.34583333333,-24.6791666666667,0,2.87083333333333,2017-02-10
2017,2,11,"Gucheng",31.1666666666667,1.05833333333333,1020.40416666667,-19.1666666666667,0,1.41666666666667,2017-02-11
2017,2,12,"Gucheng",16.875,1.69166666666667,1018.89166666667,-15.7208333333333,0,1.47083333333333,2017-02-12
2017,2,13,"Gucheng",18.4166666666667,4.1625,1023.34166666667,-13.3458333333333,0,1.6875,2017-02-13
2017,2,14,"Gucheng",4.66666666666667,0.204166666666667,1025.20833333333,-6.75833333333333,0,1.05833333333333,2017-02-14
2017,2,15,"Gucheng",19.7916666666667,1.4125,1013.075,-6.02916666666667,0,0.995833333333333,2017-02-15
2017,2,16,"Gucheng",51.875,4.7,1011.05833333333,-11.3708333333333,0,3.34583333333333,2017-02-16
2017,2,17,"Gucheng",50.5416666666667,2.12083333333333,1022.68333333333,-20.0791666666667,0,2.3625,2017-02-17
2017,2,18,"Gucheng",20.8333333333333,2.52083333333333,1014.40833333333,-13.2208333333333,0,1.63333333333333,2017-02-18
2017,2,19,"Gucheng",32.375,5.35833333333333,1002.79583333333,-12.8916666666667,0,3.12916666666667,2017-02-19
2017,2,20,"Gucheng",47.6666666666667,1.19583333333333,1022.9125,-22.35,0,2.64583333333333,2017-02-20
2017,2,21,"Gucheng",24.25,-1.12083333333333,1022.57083333333,-12.0708333333333,0.1625,1.69583333333333,2017-02-21
2017,2,22,"Gucheng",36.9444444444444,0.395833333333333,1015.68333333333,-7.44583333333333,0,2.4125,2017-02-22
2017,2,23,"Gucheng",48.4782608695652,2.375,1020.64583333333,-13.2791666666667,0,1.825,2017-02-23
2017,2,24,"Gucheng",36.875,5.35416666666667,1017.41666666667,-12.5166666666667,0,2.34583333333333,2017-02-24
2017,2,25,"Gucheng",54.4583333333333,8.2125,1015.2375,-12.4125,0,2.525,2017-02-25
2017,2,26,"Gucheng",27.1666666666667,6.5375,1016.71666666667,-8.8,0,1.80833333333333,2017-02-26
2017,2,27,"Gucheng",19.625,7.21666666666667,1013.55,-7.8625,0,1.45833333333333,2017-02-27
2017,2,28,"Gucheng",41.7916666666667,9.75416666666667,1011.2875,-13.6125,0,2.3375,2017-02-28
