"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2017,1,25,"Dongsi",14.4347826086957,-2.76076388888889,1028.16319444444,-10.3208333333333,0,1.0625,2017-01-25
2017,1,26,"Dongsi",38.75,0.5675,1020.22847222222,-10.0041666666667,0,2.39166666666667,2017-01-26
2017,1,27,"Dongsi",54.375,-0.827539682539683,1026.89047619048,-15.4952380952381,0,2.26818181818182,2017-01-27
2017,1,28,"Dongsi",6.625,-1.42034722222222,1017.91875,-10.1333333333333,0,1.4625,2017-01-28
2017,1,29,"Dongsi",54.1666666666667,-1.66263888888889,1025.05902777778,-18.9083333333333,0,4.5875,2017-01-29
2017,1,30,"Dongsi",59.375,-2.26770833333333,1032.65833333333,-26.3541666666667,0,2.6125,2017-01-30
2017,1,31,"Dongsi",40.5416666666667,0.8625,1025.04583333333,-22.7041666666667,0,1.775,2017-01-31
2017,2,1,"Dongsi",62.375,0.1,1032.75416666667,-22.0333333333333,0,2.02083333333333,2017-02-01
2017,2,2,"Dongsi",51.375,-1.54166666666667,1026.4125,-18.7791666666667,0,0.954166666666667,2017-02-02
2017,2,3,"Dongsi",21.3333333333333,-0.575,1019.25,-14.2166666666667,0,0.933333333333333,2017-02-03
2017,2,4,"Dongsi",27.125,3.7875,1014.41666666667,-8.88333333333333,0,1.35,2017-02-04
2017,2,5,"Dongsi",62.7916666666667,5.0125,1018.17638888889,-15.35,0,2.28333333333333,2017-02-05
2017,2,6,"Dongsi",59.8333333333333,2.01041666666667,1027.44166666667,-17.825,0,2.3375,2017-02-06
2017,2,7,"Dongsi",37.5833333333333,0.1125,1027.0625,-9.33333333333333,0,1.2375,2017-02-07
2017,2,8,"Dongsi",58.2916666666667,-0.466666666666667,1026.79583333333,-16.6375,0,2.925,2017-02-08
2017,2,9,"Dongsi",78.7826086956522,-1.42916666666667,1024.69166666667,-21.5791666666667,0,3.83333333333333,2017-02-09
2017,2,10,"Dongsi",70.8333333333333,0.395833333333333,1025.02083333333,-22.5041666666667,0,3.50833333333333,2017-02-10
2017,2,11,"Dongsi",41.0416666666667,2.20416666666667,1024.1,-18.1708333333333,0,1.52083333333333,2017-02-11
2017,2,12,"Dongsi",22.375,1.55,1022.6375,-12.7916666666667,0,1.10833333333333,2017-02-12
2017,2,13,"Dongsi",34.4166666666667,3.85833333333333,1027.19583333333,-11.8708333333333,0,1.3,2017-02-13
2017,2,14,"Dongsi",23.625,-0.241666666666667,1029.03333333333,-5.09166666666667,0,1.175,2017-02-14
2017,2,15,"Dongsi",16.9166666666667,1.54166666666667,1016.74166666667,-5.82916666666667,0,0.879166666666667,2017-02-15
2017,2,16,"Dongsi",59.375,4.89583333333333,1014.79166666667,-11.5416666666667,0,3.2625,2017-02-16
2017,2,17,"Dongsi",59.9166666666667,2.40416666666667,1026.4625,-20.7125,0,3.00833333333333,2017-02-17
2017,2,18,"Dongsi",22.5,2.94583333333333,1018.10416666667,-13.9458333333333,0,1.575,2017-02-18
2017,2,19,"Dongsi",43.3333333333333,4.6875,1006.55416666667,-11.8666666666667,0,2.59583333333333,2017-02-19
2017,2,20,"Dongsi",64.7619047619048,0.720833333333333,1026.70416666667,-21.8958333333333,0,2.80416666666667,2017-02-20
2017,2,21,"Dongsi",22.4666666666667,-1.25416666666667,1026.42916666667,-11.5541666666667,0.170833333333333,1.46666666666667,2017-02-21
2017,2,22,"Dongsi",36.9583333333333,1.15833333333333,1019.2875,-6.75416666666667,0,2.0375,2017-02-22
2017,2,23,"Dongsi",55.25,3.72916666666667,1024.32083333333,-12.325,0,2.02916666666667,2017-02-23
2017,2,24,"Dongsi",40.875,5.16666666666667,1021.0125,-11.1416666666667,0,1.59583333333333,2017-02-24
2017,2,25,"Dongsi",58.2083333333333,7.24583333333333,1018.8125,-10.7541666666667,0,1.825,2017-02-25
2017,2,26,"Dongsi",37.5416666666667,7.20833333333333,1020.3375,-8.25833333333333,0,1.56666666666667,2017-02-26
2017,2,27,"Dongsi",13.7,8.3375,1017.14166666667,-7.14583333333333,0,1.51666666666667,2017-02-27
2017,2,28,"Dongsi",57.125,10.9583333333333,1014.8875,-12.7833333333333,0,2.05833333333333,2017-02-28
