"year","month","day","station","O3","TEMP","PRES","DEWP","RAIN","WSPM","date"
2017,1,9,"Guanyuan",83.9130434782609,0.858333333333333,1022.29861111111,-12.4291666666667,0,3.31666666666667,2017-01-09
2017,1,10,"Guanyuan",102.391304347826,0.609507575757576,1025.17045454545,-15.7363636363636,0,3.20416666666667,2017-01-10
2017,1,11,"Guanyuan",72.0833333333333,-0.485138888888889,1021.68541666667,-11.3208333333333,0,1.18333333333333,2017-01-11
2017,1,12,"Guanyuan",63.7916666666667,1.47756944444444,1017.26458333333,-12.0125,0,2.07083333333333,2017-01-12
2017,1,13,"Guanyuan",82.4166666666667,0.470833333333333,1021.29375,-20.0541666666667,0,3.34583333333333,2017-01-13
2017,1,14,"Guanyuan",40.75,-1.66798611111111,1028.64583333333,-20.3458333333333,0,2.07916666666667,2017-01-14
2017,1,15,"Guanyuan",35.375,-3.24979166666667,1029.75138888889,-8.77916666666667,0,1.62083333333333,2017-01-15
2017,1,16,"Guanyuan",8.125,-1.91291666666667,1027.98958333333,-7.6,0,1.55416666666667,2017-01-16
2017,1,17,"Guanyuan",10.8333333333333,-0.944930555555556,1026.74166666667,-6.1625,0,1.25833333333333,2017-01-17
2017,1,18,"Guanyuan",28.4583333333333,-2.34190972222222,1029.32916666667,-14.1,0,1.50416666666667,2017-01-18
2017,1,19,"Guanyuan",51.25,-3.02240740740741,1027.62962962963,-19.1222222222222,0,4.47368421052632,2017-01-19
2017,1,20,"Guanyuan",54.125,-4.74590277777778,1030.00625,-21.8083333333333,0,2.25,2017-01-20
2017,1,21,"Guanyuan",65.5,-3.73819444444444,1026.73125,-21.7583333333333,0,3.01666666666667,2017-01-21
2017,1,22,"Guanyuan",40.625,-4.75472222222222,1031.26180555556,-20.5458333333333,0,1.70416666666667,2017-01-22
2017,1,23,"Guanyuan",40.2916666666667,-5.09583333333333,1031.51180555556,-17.8625,0,1.375,2017-01-23
2017,1,24,"Guanyuan",25.5833333333333,-3.67729166666667,1032.83472222222,-14.0166666666667,0,1.20833333333333,2017-01-24
2017,1,25,"Guanyuan",15.5217391304348,-2.76076388888889,1028.16319444444,-10.3208333333333,0,1.0625,2017-01-25
2017,1,26,"Guanyuan",45.5,0.5675,1020.22847222222,-10.0041666666667,0,2.39166666666667,2017-01-26
2017,1,27,"Guanyuan",106.166666666667,-0.827539682539683,1026.89047619048,-15.4952380952381,0,2.26818181818182,2017-01-27
2017,1,28,"Guanyuan",7.58333333333333,-1.42034722222222,1017.91875,-10.1333333333333,0,1.4625,2017-01-28
2017,1,29,"Guanyuan",82.375,-1.66263888888889,1025.05902777778,-18.9083333333333,0,4.5875,2017-01-29
2017,1,30,"Guanyuan",78.3333333333333,-2.26770833333333,1032.65833333333,-26.3541666666667,0,2.6125,2017-01-30
2017,1,31,"Guanyuan",101.916666666667,0.8625,1025.04583333333,-22.7041666666667,0,1.775,2017-01-31
2017,2,1,"Guanyuan",94.8695652173913,0.1,1032.75416666667,-22.0333333333333,0,2.02083333333333,2017-02-01
2017,2,2,"Guanyuan",36.25,-1.54166666666667,1026.4125,-18.7791666666667,0,0.954166666666667,2017-02-02
2017,2,3,"Guanyuan",27.5,-0.575,1019.25,-14.2166666666667,0,0.933333333333333,2017-02-03
2017,2,4,"Guanyuan",38.8181818181818,3.7875,1014.41666666667,-8.88333333333333,0,1.35,2017-02-04
2017,2,5,"Guanyuan",76.2916666666667,5.0125,1018.17638888889,-15.35,0,2.28333333333333,2017-02-05
2017,2,6,"Guanyuan",79.75,2.01041666666667,1027.44166666667,-17.825,0,2.3375,2017-02-06
2017,2,7,"Guanyuan",53.6666666666667,0.1125,1027.0625,-9.33333333333333,0,1.2375,2017-02-07
2017,2,8,"Guanyuan",81.6666666666667,-0.466666666666667,1026.79583333333,-16.6375,0,2.925,2017-02-08
2017,2,9,"Guanyuan",108.913043478261,-1.42916666666667,1024.69166666667,-21.5791666666667,0,3.83333333333333,2017-02-09
2017,2,10,"Guanyuan",89.2916666666667,0.395833333333333,1025.02083333333,-22.5041666666667,0,3.50833333333333,2017-02-10
2017,2,11,"Guanyuan",48.8333333333333,2.20416666666667,1024.1,-18.1708333333333,0,1.52083333333333,2017-02-11
2017,2,12,"Guanyuan",32.375,1.55,1022.6375,-12.7916666666667,0,1.10833333333333,2017-02-12
2017,2,13,"Guanyuan",37.5,3.85833333333333,1027.19583333333,-11.8708333333333,0,1.3,2017-02-13
2017,2,14,"Guanyuan",22.7083333333333,-0.241666666666667,1029.03333333333,-5.09166666666667,0,1.175,2017-02-14
2017,2,15,"Guanyuan",25,1.54166666666667,1016.74166666667,-5.82916666666667,0,0.879166666666667,2017-02-15
2017,2,16,"Guanyuan",55.5,4.89583333333333,1014.79166666667,-11.5416666666667,0,3.2625,2017-02-16
2017,2,17,"Guanyuan",53.9583333333333,2.40416666666667,1026.4625,-20.7125,0,3.00833333333333,2017-02-17
2017,2,18,"Guanyuan",21.3333333333333,2.94583333333333,1018.10416666667,-13.9458333333333,0,1.575,2017-02-18
2017,2,19,"Guanyuan",37.5833333333333,4.6875,1006.55416666667,-11.8666666666667,0,2.59583333333333,2017-02-19
2017,2,20,"Guanyuan",53.1428571428571,0.720833333333333,1026.70416666667,-21.8958333333333,0,2.80416666666667,2017-02-20
2017,2,21,"Guanyuan",20.8571428571429,-1.25416666666667,1026.42916666667,-11.5541666666667,0.170833333333333,1.46666666666667,2017-02-21
2017,2,22,"Guanyuan",36.125,1.15833333333333,1019.2875,-6.75416666666667,0,2.0375,2017-02-22
2017,2,23,"Guanyuan",49.9166666666667,3.72916666666667,1024.32083333333,-12.325,0,2.02916666666667,2017-02-23
2017,2,24,"Guanyuan",33.8333333333333,5.16666666666667,1021.0125,-11.1416666666667,0,1.59583333333333,2017-02-24
2017,2,25,"Guanyuan",53.2083333333333,7.24583333333333,1018.8125,-10.7541666666667,0,1.825,2017-02-25
2017,2,26,"Guanyuan",29.4583333333333,7.20833333333333,1020.3375,-8.25833333333333,0,1.56666666666667,2017-02-26
2017,2,27,"Guanyuan",14.6470588235294,8.3375,1017.14166666667,-7.14583333333333,0,1.51666666666667,2017-02-27
2017,2,28,"Guanyuan",62.625,10.9583333333333,1014.8875,-12.7833333333333,0,2.05833333333333,2017-02-28
